GEO.id,GEO.id2,GEO.display-label,HC01_EST_VC01,HC01_MOE_VC01,HC02_EST_VC01,HC02_MOE_VC01,HC03_EST_VC01,HC03_MOE_VC01,HC04_EST_VC01,HC04_MOE_VC01,HC01_EST_VC02,HC01_MOE_VC02,HC02_EST_VC02,HC02_MOE_VC02,HC03_EST_VC02,HC03_MOE_VC02,HC04_EST_VC02,HC04_MOE_VC02,HC01_EST_VC03,HC01_MOE_VC03,HC02_EST_VC03,HC02_MOE_VC03,HC03_EST_VC03,HC03_MOE_VC03,HC04_EST_VC03,HC04_MOE_VC03,HC01_EST_VC04,HC01_MOE_VC04,HC02_EST_VC04,HC02_MOE_VC04,HC03_EST_VC04,HC03_MOE_VC04,HC04_EST_VC04,HC04_MOE_VC04,HC01_EST_VC05,HC01_MOE_VC05,HC02_EST_VC05,HC02_MOE_VC05,HC03_EST_VC05,HC03_MOE_VC05,HC04_EST_VC05,HC04_MOE_VC05,HC01_EST_VC06,HC01_MOE_VC06,HC02_EST_VC06,HC02_MOE_VC06,HC03_EST_VC06,HC03_MOE_VC06,HC04_EST_VC06,HC04_MOE_VC06,HC01_EST_VC07,HC01_MOE_VC07,HC02_EST_VC07,HC02_MOE_VC07,HC03_EST_VC07,HC03_MOE_VC07,HC04_EST_VC07,HC04_MOE_VC07,HC01_EST_VC08,HC01_MOE_VC08,HC02_EST_VC08,HC02_MOE_VC08,HC03_EST_VC08,HC03_MOE_VC08,HC04_EST_VC08,HC04_MOE_VC08,HC01_EST_VC09,HC01_MOE_VC09,HC02_EST_VC09,HC02_MOE_VC09,HC03_EST_VC09,HC03_MOE_VC09,HC04_EST_VC09,HC04_MOE_VC09,HC01_EST_VC10,HC01_MOE_VC10,HC02_EST_VC10,HC02_MOE_VC10,HC03_EST_VC10,HC03_MOE_VC10,HC04_EST_VC10,HC04_MOE_VC10,HC01_EST_VC11,HC01_MOE_VC11,HC02_EST_VC11,HC02_MOE_VC11,HC03_EST_VC11,HC03_MOE_VC11,HC04_EST_VC11,HC04_MOE_VC11,HC01_EST_VC12,HC01_MOE_VC12,HC02_EST_VC12,HC02_MOE_VC12,HC03_EST_VC12,HC03_MOE_VC12,HC04_EST_VC12,HC04_MOE_VC12,HC01_EST_VC13,HC01_MOE_VC13,HC02_EST_VC13,HC02_MOE_VC13,HC03_EST_VC13,HC03_MOE_VC13,HC04_EST_VC13,HC04_MOE_VC13,HC01_EST_VC15,HC01_MOE_VC15,HC02_EST_VC15,HC02_MOE_VC15,HC03_EST_VC15,HC03_MOE_VC15,HC04_EST_VC15,HC04_MOE_VC15,HC01_EST_VC16,HC01_MOE_VC16,HC02_EST_VC16,HC02_MOE_VC16,HC03_EST_VC16,HC03_MOE_VC16,HC04_EST_VC16,HC04_MOE_VC16,HC01_EST_VC17,HC01_MOE_VC17,HC02_EST_VC17,HC02_MOE_VC17,HC03_EST_VC17,HC03_MOE_VC17,HC04_EST_VC17,HC04_MOE_VC17
1600000US4075000,4075000,"Tulsa city, Oklahoma",165236,3165,94003,3402,62860,3011,71233,3367,11.5,1.2,9.0,1.6,2.7,1.2,15.9,1.9,8.2,1.0,5.4,1.2,2.3,0.8,12.2,1.9,14.4,1.5,11.1,1.6,7.8,1.4,19.5,2.5,14.3,1.3,12.4,1.5,9.8,1.7,16.7,2.2,15.8,1.3,15.1,1.7,15.6,1.9,16.2,2.1,14.7,1.6,15.4,2.0,19.0,2.5,12.2,2.1,8.9,1.0,12.9,1.6,17.0,2.2,3.7,1.0,6.5,0.9,9.6,1.4,13.3,2.1,2.4,0.9,2.6,0.6,3.8,1.1,5.0,1.4,0.9,0.5,3.2,0.6,5.3,0.9,7.5,1.5,0.4,0.3,36137,1377,47124,2000,65221,4288,26246,1387,54878,2324,69591,3359,87720,4872,34264,2025,19.1,(X),(X),(X),(X),(X),(X),(X),(X),(X),22.3,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),14.0,(X)
1600000US4105350,4105350,"Beaverton city, Oregon",31552,1861,19987,1692,N,N,11565,1411,5.4,2.1,3.2,1.7,N,N,10.1,4.9,4.8,1.9,3.0,2.1,N,N,7.8,3.7,7.6,2.4,4.9,2.3,N,N,13.9,5.3,13.1,2.9,7.7,2.8,N,N,20.9,5.8,15.7,3.4,16.7,3.8,N,N,14.6,5.3,18.1,3.2,16.2,3.9,N,N,22.6,6.2,11.4,2.4,14.3,3.4,N,N,4.2,2.6,15.6,3.2,22.5,4.3,N,N,3.1,2.2,4.5,1.5,6.5,2.3,N,N,1.1,1.3,3.7,1.5,4.9,2.1,N,N,1.7,1.6,53563,5451,72318,6081,84932,9415,33905,3235,70896,4657,85851,6300,N,N,43179,4858,17.4,(X),(X),(X),(X),(X),(X),(X),(X),(X),18.7,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),14.0,(X)
1600000US4105800,4105800,"Bend city, Oregon",30024,1937,18108,1942,N,N,11916,1705,4.0,1.8,4.3,2.6,N,N,4.3,2.4,7.0,2.4,3.1,1.9,N,N,13.0,5.2,11.4,2.8,7.0,3.7,N,N,19.2,6.4,12.6,3.4,10.3,3.3,N,N,14.9,5.8,14.0,3.4,16.5,4.1,N,N,10.1,4.8,27.5,3.8,30.5,5.1,N,N,24.4,6.6,11.5,3.2,11.0,3.6,N,N,10.5,5.9,7.9,2.5,11.9,3.6,N,N,1.7,1.7,1.7,0.8,2.1,1.1,N,N,1.1,1.4,2.4,1.1,3.6,1.7,N,N,0.7,0.8,50827,3766,58225,5487,62246,2698,33911,13188,60065,4314,69227,6200,N,N,45248,5511,20.7,(X),(X),(X),(X),(X),(X),(X),(X),(X),18.7,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),23.7,(X)
1600000US4123850,4123850,"Eugene city, Oregon",61958,2532,32025,2293,N,N,29933,2237,14.4,2.2,4.9,2.0,N,N,25.3,4.0,8.8,1.7,4.0,1.7,N,N,14.2,3.3,12.5,2.0,12.2,3.1,N,N,15.6,3.2,8.2,1.8,6.6,2.1,N,N,10.4,2.8,14.5,2.1,13.4,2.7,N,N,13.4,2.6,19.4,2.3,24.2,3.2,N,N,13.4,3.2,9.6,2.0,13.4,2.9,N,N,4.8,2.4,7.6,1.7,12.9,2.7,N,N,1.8,1.2,3.3,0.9,5.4,1.5,N,N,0.9,0.8,1.7,0.6,3.0,1.2,N,N,0.2,0.3,40499,2514,57361,4091,65547,4452,22779,2186,52219,2711,69992,4085,N,N,30777,3077,31.0,(X),(X),(X),(X),(X),(X),(X),(X),(X),28.2,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),31.8,(X)
1600000US4131250,4131250,"Gresham city, Oregon",35686,1923,25136,2152,N,N,10550,1356,8.5,2.5,8.4,3.4,N,N,12.9,5.2,5.8,2.7,3.3,2.2,N,N,12.2,6.5,12.3,3.2,9.9,3.0,N,N,19.9,7.2,11.1,2.5,10.7,3.0,N,N,15.3,5.9,17.8,3.0,16.9,3.7,N,N,16.9,5.7,18.5,3.2,20.2,4.1,N,N,14.8,5.6,12.9,2.8,15.7,4.0,N,N,4.6,3.1,10.5,2.8,11.9,3.6,N,N,2.9,1.8,0.8,0.7,0.7,0.7,N,N,0.5,0.9,1.6,1.2,2.3,1.7,N,N,0.0,1.6,44782,2966,51603,7385,63937,5953,27444,4082,54774,3265,59862,4589,N,N,34469,3926,19.1,(X),(X),(X),(X),(X),(X),(X),(X),(X),16.0,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),19.8,(X)
1600000US4134100,4134100,"Hillsboro city, Oregon",30720,2198,21404,2073,N,N,9316,1459,3.1,1.5,1.6,1.2,N,N,6.8,4.3,5.4,2.6,4.5,2.7,N,N,7.7,4.5,10.1,3.1,7.9,3.7,N,N,17.6,6.4,13.2,3.5,11.0,3.9,N,N,17.2,6.8,13.4,3.2,11.5,4.0,N,N,16.9,5.6,22.1,4.0,24.7,4.3,N,N,17.6,7.7,13.8,3.0,15.1,3.5,N,N,9.2,4.5,14.0,3.3,18.1,4.5,N,N,4.6,3.2,3.6,1.6,3.8,2.1,N,N,2.5,1.9,1.3,0.7,1.8,1.0,N,N,0.0,1.8,54705,4691,61734,4664,67369,7354,35573,7796,64136,4028,71382,4959,N,N,45670,4868,18.2,(X),(X),(X),(X),(X),(X),(X),(X),(X),15.9,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),22.0,(X)
1600000US4147000,4147000,"Medford city, Oregon",29446,1815,18712,1842,N,N,10734,1633,7.7,2.6,4.9,2.4,N,N,14.2,5.9,5.2,2.2,2.1,1.8,N,N,10.5,5.2,12.0,3.6,9.9,4.0,N,N,17.8,6.6,13.9,3.2,14.1,4.1,N,N,14.3,5.6,21.7,4.9,22.5,6.3,N,N,18.0,6.0,19.6,3.4,20.5,3.7,N,N,16.5,5.6,9.1,2.8,11.8,3.7,N,N,3.3,2.8,6.5,2.0,7.5,2.6,N,N,4.6,2.7,2.0,0.9,3.2,1.5,N,N,0.0,1.5,2.4,1.4,3.4,2.1,N,N,0.7,1.2,41029,2837,47530,4392,55025,6389,30842,5521,55790,5935,65686,8815,N,N,36825,4338,21.6,(X),(X),(X),(X),(X),(X),(X),(X),(X),21.4,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),21.9,(X)
1600000US4159000,4159000,"Portland city, Oregon",234931,3434,119917,3467,84975,2984,115014,3428,9.4,1.0,5.6,1.1,2.2,0.9,14.3,1.6,7.1,0.8,4.4,1.0,2.2,0.7,10.0,1.3,12.2,1.1,8.9,1.3,4.8,0.9,16.5,1.6,12.0,1.0,9.7,1.1,7.8,1.3,14.2,1.8,14.1,1.1,13.3,1.5,12.0,1.7,15.2,1.5,18.7,1.2,22.1,1.9,24.9,2.3,14.8,1.4,10.8,0.9,13.4,1.2,16.2,1.6,7.4,1.3,8.9,0.9,12.5,1.3,16.3,1.8,4.4,0.9,3.4,0.6,5.0,1.0,6.8,1.3,1.6,0.5,3.4,0.6,5.1,0.9,6.8,1.2,1.6,0.6,44273,1466,57952,2311,70948,2668,31146,1139,61420,2068,76550,3449,91926,4277,43893,2022,18.0,(X),(X),(X),(X),(X),(X),(X),(X),(X),19.5,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),15.2,(X)
1600000US4164900,4164900,"Salem city, Oregon",53609,2176,33890,2350,23082,2002,19719,2143,7.8,1.7,4.9,1.6,0.8,0.7,14.6,3.8,4.7,1.5,3.7,1.8,2.2,1.6,6.6,2.7,14.2,2.4,10.3,2.6,6.7,3.0,20.7,4.3,14.8,2.7,12.9,2.9,10.3,2.8,18.5,4.6,15.3,2.3,16.1,2.6,15.9,2.8,13.6,4.0,20.3,2.8,22.9,3.0,27.0,3.7,16.5,4.8,10.0,2.0,12.2,2.8,15.6,3.7,4.4,2.3,9.9,2.0,12.5,2.6,15.4,3.5,4.9,2.8,1.9,0.8,2.7,1.1,3.7,1.6,0.3,0.5,1.1,0.6,1.7,1.0,2.5,1.5,0.0,0.8,42358,5252,51519,2804,62571,4108,28976,1750,53128,2825,61489,3210,71604,4369,36422,3952,14.4,(X),(X),(X),(X),(X),(X),(X),(X),(X),15.0,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),12.9,(X)
1600000US4202000,4202000,"Allentown city, Pennsylvania",42237,2095,26168,2091,N,N,16069,1562,12.6,2.5,12.0,3.5,N,N,16.8,4.4,7.3,2.0,5.1,2.2,N,N,11.5,4.0,13.7,3.0,11.5,3.5,N,N,17.0,4.6,16.8,3.2,19.5,4.2,N,N,17.5,4.5,16.4,3.1,15.3,3.5,N,N,15.8,5.0,17.4,3.2,17.3,4.0,N,N,12.0,4.0,11.3,2.4,14.3,3.4,N,N,7.1,3.5,2.8,1.4,3.1,1.8,N,N,1.2,1.2,0.9,0.6,1.1,0.9,N,N,0.6,0.7,0.8,0.5,1.0,0.7,N,N,0.6,0.8,34834,2534,36190,3137,51850,6426,27438,3255,44307,2588,47910,3684,N,N,35233,3627,36.0,(X),(X),(X),(X),(X),(X),(X),(X),(X),33.3,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),33.1,(X)
1600000US4206088,4206088,"Bethlehem city, Pennsylvania",28394,1520,17342,1184,N,N,11052,1297,10.3,2.4,4.5,2.1,N,N,19.7,5.8,7.5,2.5,5.2,2.7,N,N,11.5,4.4,16.2,3.2,14.2,4.5,N,N,19.7,5.2,11.4,2.9,11.1,3.1,N,N,15.3,5.7,13.1,2.8,12.4,3.6,N,N,16.0,5.1,21.5,3.2,24.8,4.1,N,N,12.2,4.2,9.6,2.4,11.9,3.2,N,N,4.5,3.1,8.4,2.2,12.7,3.4,N,N,1.0,1.1,1.0,0.6,1.6,0.9,N,N,0.0,1.2,1.0,0.7,1.7,1.1,N,N,0.0,1.2,39249,4711,51737,3723,65738,8006,24349,3851,50046,3125,61104,4462,N,N,30194,3502,25.1,(X),(X),(X),(X),(X),(X),(X),(X),(X),28.6,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),18.4,(X)
1600000US4224000,4224000,"Erie city, Pennsylvania",40821,1492,23476,1640,N,N,17345,1482,14.4,2.8,8.4,2.8,N,N,23.5,5.3,9.3,2.1,5.5,2.3,N,N,15.2,3.9,16.9,3.0,14.5,3.7,N,N,21.0,4.6,13.6,2.7,13.8,3.5,N,N,14.0,3.6,15.7,2.3,16.4,3.5,N,N,13.0,3.2,17.4,2.7,23.2,3.7,N,N,9.2,3.1,6.4,1.4,9.3,2.4,N,N,2.5,1.3,5.3,1.8,7.2,2.6,N,N,1.7,1.7,0.3,0.3,0.6,0.6,N,N,0.0,0.8,0.7,0.5,1.2,0.8,N,N,0.0,0.8,31196,2729,40680,3551,54165,2769,21309,2907,40982,2437,50357,3476,N,N,26529,2561,25.6,(X),(X),(X),(X),(X),(X),(X),(X),(X),28.7,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),20.5,(X)
1600000US4260000,4260000,"Philadelphia city, Pennsylvania",554048,5322,302281,6051,156799,4733,251767,6260,17.2,0.9,10.5,0.9,2.9,0.7,26.1,1.7,9.0,0.6,6.6,0.7,3.8,0.9,12.2,1.2,13.3,0.8,13.0,1.0,10.1,1.2,14.2,1.2,12.4,0.7,11.2,0.8,8.8,1.0,14.0,1.2,13.9,0.7,15.0,1.1,12.8,1.3,12.9,1.1,15.7,0.8,18.3,1.1,21.9,1.7,11.6,1.1,8.9,0.6,11.9,0.9,17.6,1.4,4.5,0.7,6.4,0.5,9.4,0.8,14.8,1.3,2.6,0.5,1.7,0.3,2.2,0.4,3.9,0.7,1.1,0.3,1.4,0.3,1.9,0.4,3.4,0.7,0.9,0.3,33229,904,43049,1550,62141,2145,23216,1230,46109,905,55512,1307,74004,2105,33293,1479,38.1,(X),(X),(X),(X),(X),(X),(X),(X),(X),40.5,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),34.2,(X)
1600000US4261000,4261000,"Pittsburgh city, Pennsylvania",132437,3116,61635,3029,37579,2436,70802,3278,15.1,1.4,8.1,1.8,2.5,1.2,21.4,2.2,8.9,1.0,5.2,1.1,1.7,0.9,12.9,1.8,16.7,1.5,13.5,1.9,8.9,2.1,19.6,2.3,12.4,1.3,11.3,1.9,9.1,2.1,13.7,1.7,14.5,1.6,17.4,2.6,18.2,3.3,11.6,1.7,16.0,1.4,19.3,1.9,24.1,2.7,12.8,2.1,7.2,1.0,11.0,1.8,14.6,2.9,3.5,1.2,5.2,0.9,8.0,1.7,12.1,2.7,2.6,0.8,2.1,0.6,3.3,1.1,4.6,1.7,1.1,0.4,1.9,0.6,3.0,1.0,4.2,1.3,0.9,0.6,31779,1219,44027,2051,58117,3608,22768,1411,46456,1925,60939,3726,77108,5277,33157,1656,26.1,(X),(X),(X),(X),(X),(X),(X),(X),(X),29.6,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),23.0,(X)
1600000US4263624,4263624,"Reading city, Pennsylvania",28849,1499,19373,1566,N,N,9476,1349,15.0,3.2,11.5,4.3,N,N,28.7,6.4,9.5,2.7,10.0,3.3,N,N,11.7,4.9,19.0,3.0,18.6,4.4,N,N,21.5,5.5,14.5,3.3,15.9,4.0,N,N,10.9,5.3,20.5,3.8,21.7,4.6,N,N,13.1,5.0,14.4,3.5,14.5,4.0,N,N,10.4,4.8,4.7,1.7,4.9,2.5,N,N,2.1,1.8,2.4,1.3,2.8,1.7,N,N,1.6,1.9,0.0,0.5,0.0,0.7,N,N,0.0,1.4,0.0,0.5,0.0,0.7,N,N,0.0,1.4,30270,2858,31089,2910,41717,5604,18346,2983,34177,2000,35459,2591,N,N,25848,3018,27.9,(X),(X),(X),(X),(X),(X),(X),(X),(X),29.4,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),19.2,(X)
1600000US4269000,4269000,"Scranton city, Pennsylvania",29997,1660,16145,1172,N,N,13852,1385,12.9,3.0,7.0,3.3,N,N,19.8,5.5,7.5,2.0,3.2,1.5,N,N,12.9,4.1,19.5,3.6,9.8,4.1,N,N,30.4,5.8,15.5,2.9,17.0,4.0,N,N,13.8,4.2,16.1,2.8,21.8,4.6,N,N,11.4,3.8,15.0,2.7,22.8,4.0,N,N,5.9,3.1,8.8,2.6,11.4,3.9,N,N,4.3,2.8,3.4,1.0,4.9,1.7,N,N,1.3,1.0,0.9,0.6,1.4,0.9,N,N,0.3,0.5,0.4,0.4,0.7,0.8,N,N,0.0,1.0,31090,1975,43463,4767,53914,2895,20561,1481,39999,2017,50564,3356,N,N,26631,2768,20.3,(X),(X),(X),(X),(X),(X),(X),(X),(X),23.2,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),16.7,(X)
1600000US4419180,4419180,"Cranston city, Rhode Island",28263,1637,17953,1684,N,N,10310,1610,6.6,2.3,2.3,1.9,N,N,14.1,5.2,5.7,2.0,3.1,2.5,N,N,10.9,3.4,9.5,2.2,5.5,2.4,N,N,16.0,4.3,11.0,2.8,10.2,3.5,N,N,13.2,6.2,16.0,3.7,14.5,4.2,N,N,18.4,6.3,20.8,3.6,22.8,4.5,N,N,18.3,5.8,10.0,3.1,12.6,4.0,N,N,5.1,2.6,15.5,3.3,22.3,5.2,N,N,2.3,3.0,2.5,1.2,3.6,1.8,N,N,0.5,0.9,2.4,1.4,3.1,2.0,N,N,1.1,1.4,51227,5003,64539,5917,72872,10800,30804,5944,62343,4194,75313,5780,N,N,38591,5491,22.9,(X),(X),(X),(X),(X),(X),(X),(X),(X),26.7,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),16.2,(X)
1600000US4454640,4454640,"Pawtucket city, Rhode Island",28900,1825,19180,1778,N,N,9720,1582,7.5,2.6,6.5,2.8,N,N,12.2,5.3,8.7,2.6,6.0,2.9,N,N,15.5,5.9,13.8,3.1,12.1,3.6,N,N,21.6,6.6,14.0,3.5,13.4,3.6,N,N,11.9,5.9,14.3,2.8,16.7,3.5,N,N,12.5,4.6,21.2,3.4,18.6,4.2,N,N,19.5,5.4,11.4,3.1,14.5,4.0,N,N,5.1,4.0,5.8,1.8,8.4,3.0,N,N,1.2,1.5,2.4,1.7,2.6,2.1,N,N,0.0,1.9,1.0,0.7,1.2,0.9,N,N,0.5,0.8,42931,4744,46223,3920,64134,4652,25475,6065,51143,3798,57078,4985,N,N,33831,3991,31.1,(X),(X),(X),(X),(X),(X),(X),(X),(X),30.5,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),28.2,(X)
1600000US4459000,4459000,"Providence city, Rhode Island",58972,2490,33294,2182,17811,1656,25678,2430,15.2,2.5,8.8,2.6,3.4,2.3,24.9,4.3,9.3,2.0,8.4,2.8,4.5,2.5,10.6,2.9,14.5,2.3,16.0,3.5,10.7,4.5,11.9,2.7,13.2,2.3,12.5,3.1,12.6,4.0,13.9,3.2,14.1,2.5,15.9,3.3,13.9,4.1,13.3,3.7,14.7,2.4,16.3,3.0,20.2,4.5,13.3,3.7,8.6,1.8,8.8,2.2,13.7,3.6,7.5,2.7,6.7,1.6,9.0,2.2,13.0,3.4,2.6,1.4,1.5,0.6,1.6,0.8,3.0,1.5,1.2,0.9,2.2,0.7,2.7,1.0,5.0,1.9,0.9,0.8,32803,2634,38757,5564,55412,7900,26295,2660,48347,3279,55095,4796,74259,8039,36381,3491,34.6,(X),(X),(X),(X),(X),(X),(X),(X),(X),39.2,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),27.2,(X)
1600000US4474300,4474300,"Warwick city, Rhode Island",35241,1405,21183,1674,N,N,14058,1367,5.1,1.7,1.0,0.9,N,N,11.4,4.2,6.3,2.1,2.6,1.8,N,N,11.8,4.5,7.4,1.8,3.4,1.3,N,N,13.3,4.4,9.8,2.6,8.3,3.3,N,N,13.6,4.4,13.8,2.8,12.8,3.5,N,N,15.6,5.5,22.8,3.5,26.4,4.3,N,N,17.3,5.4,17.4,3.4,20.7,4.2,N,N,11.4,4.9,11.1,2.4,15.3,3.4,N,N,4.0,2.4,3.8,1.4,5.6,2.2,N,N,1.3,1.2,2.5,1.1,3.9,1.8,N,N,0.4,0.7,57286,2995,71022,4671,77399,4710,34876,7093,68163,3974,83608,6985,N,N,43769,4578,20.5,(X),(X),(X),(X),(X),(X),(X),(X),(X),18.5,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),22.6,(X)
1600000US4513330,4513330,"Charleston city, South Carolina",45131,2267,22599,2055,N,N,22532,1525,13.5,2.2,7.2,2.8,N,N,21.0,3.8,6.8,1.7,5.4,2.8,N,N,9.4,3.0,11.2,2.7,6.2,3.4,N,N,15.8,3.5,9.4,2.3,9.2,3.6,N,N,10.1,2.9,15.6,2.6,11.3,2.5,N,N,17.3,4.0,17.9,3.3,21.7,4.9,N,N,14.8,3.9,11.1,2.4,15.7,3.8,N,N,5.8,2.6,6.2,1.7,9.4,3.2,N,N,3.0,1.5,3.3,0.9,5.9,1.7,N,N,0.7,0.7,5.0,1.4,8.0,2.5,N,N,2.0,1.5,43224,3789,60858,4640,80286,6120,28538,5715,64008,5414,87510,10252,N,N,39343,3754,27.9,(X),(X),(X),(X),(X),(X),(X),(X),(X),30.5,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),25.3,(X)
1600000US4516000,4516000,"Columbia city, South Carolina",41635,2460,22431,2267,N,N,19204,2122,13.4,3.0,8.0,3.2,N,N,20.4,4.7,5.6,1.4,3.3,2.0,N,N,8.3,2.5,11.3,2.0,9.3,3.2,N,N,16.0,4.2,15.4,3.2,13.1,3.8,N,N,18.4,4.8,15.8,3.2,14.1,4.2,N,N,15.7,5.1,17.2,3.1,19.6,4.2,N,N,13.5,3.0,9.3,2.3,13.1,3.9,N,N,4.8,2.4,6.1,1.6,9.9,2.8,N,N,1.3,1.1,2.6,1.0,4.2,1.7,N,N,0.7,0.8,3.5,1.1,5.4,1.8,N,N,0.9,0.9,40238,4148,52273,5220,72195,5479,27681,2668,59251,5878,78595,9647,N,N,34892,3880,21.3,(X),(X),(X),(X),(X),(X),(X),(X),(X),20.6,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),20.8,(X)
1600000US4550875,4550875,"North Charleston city, South Carolina",33699,2395,19580,2034,N,N,14119,1631,14.2,3.3,11.5,4.1,N,N,17.9,4.8,9.7,2.7,7.6,3.2,N,N,12.6,4.5,14.5,3.2,14.1,4.2,N,N,15.1,5.1,13.5,3.3,14.9,5.2,N,N,13.8,4.8,15.7,3.2,16.6,4.0,N,N,15.9,4.3,17.0,2.8,18.1,3.7,N,N,14.6,4.8,7.3,2.4,7.5,3.2,N,N,5.4,3.4,5.7,1.7,6.7,2.4,N,N,3.3,2.9,1.0,0.8,1.3,1.1,N,N,0.5,0.8,1.3,1.1,1.7,1.8,N,N,0.9,1.1,33640,3318,36633,3998,55108,5608,28733,5686,43416,3601,47191,4720,N,N,36346,5262,31.5,(X),(X),(X),(X),(X),(X),(X),(X),(X),28.7,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),34.6,(X)
1600000US4659020,4659020,"Sioux Falls city, South Dakota",57237,1552,35781,1758,N,N,21456,1747,5.1,1.4,2.0,1.4,N,N,11.3,2.9,5.8,1.6,2.0,1.3,N,N,12.5,3.3,11.7,2.0,7.9,2.3,N,N,19.0,4.2,12.9,2.3,9.6,2.4,N,N,18.5,4.5,16.4,2.5,16.7,3.0,N,N,16.7,3.5,21.5,2.3,27.2,3.6,N,N,12.0,3.6,13.3,2.3,16.7,2.8,N,N,5.8,2.6,8.4,1.8,11.1,2.4,N,N,2.4,1.3,1.7,0.6,2.6,1.0,N,N,0.2,0.4,3.2,1.2,4.1,1.5,N,N,1.7,1.7,48220,2726,59222,3119,67614,3536,28889,2112,61670,3616,74372,4932,N,N,38108,4355,17.1,(X),(X),(X),(X),(X),(X),(X),(X),(X),17.4,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),15.2,(X)
1600000US4714000,4714000,"Chattanooga city, Tennessee",66518,2605,40139,2485,25866,2023,26379,2217,11.6,2.1,7.3,2.2,1.8,1.2,18.9,3.9,8.3,1.7,6.5,2.1,3.1,1.3,13.2,3.3,15.7,2.2,10.7,2.8,8.4,2.9,23.2,3.9,12.4,1.7,11.8,2.5,8.4,2.6,13.5,3.2,16.5,2.3,17.6,3.3,16.8,3.9,13.7,3.1,15.8,2.1,19.2,3.5,24.4,4.6,9.8,2.7,9.5,1.7,12.0,2.5,15.3,3.2,5.5,2.3,5.4,1.5,7.8,2.2,11.3,3.1,1.0,0.8,1.7,1.0,2.4,1.6,3.6,2.5,0.5,0.5,3.0,0.8,4.6,1.4,6.9,2.3,0.7,0.6,36981,2848,46689,4111,59155,4267,22284,1560,52674,3627,63916,5436,80626,8482,33430,5106,27.0,(X),(X),(X),(X),(X),(X),(X),(X),(X),27.9,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),23.7,(X)
1600000US4715160,4715160,"Clarksville city, Tennessee",43456,1828,30733,1841,N,N,12723,1757,8.9,2.4,6.6,2.9,N,N,16.7,5.4,4.3,1.6,3.0,1.6,N,N,7.4,3.9,14.1,2.4,10.6,2.9,N,N,22.9,6.0,11.7,2.9,9.8,2.9,N,N,17.0,6.5,16.1,3.2,19.4,3.2,N,N,12.0,5.7,23.8,3.4,25.5,3.5,N,N,17.3,5.7,10.9,2.3,12.2,3.4,N,N,6.1,2.9,7.6,2.6,8.9,2.8,N,N,0.6,0.9,1.8,0.9,2.6,1.2,N,N,0.0,1.4,0.9,0.7,1.2,1.0,N,N,0.0,1.4,46452,3073,50230,2236,60310,3832,26007,2764,54349,4992,61487,6516,N,N,32381,3296,15.5,(X),(X),(X),(X),(X),(X),(X),(X),(X),17.3,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),10.8,(X)
1600000US4740000,4740000,"Knoxville city, Tennessee",79418,3115,40123,2625,28108,1954,39295,2766,16.8,1.9,9.1,2.2,3.1,1.5,25.1,3.4,9.0,1.5,5.0,1.8,2.4,1.5,12.9,2.4,16.4,2.1,13.3,2.5,11.1,3.0,20.3,3.0,14.2,1.9,14.2,3.1,12.6,3.5,14.5,2.9,13.3,1.8,14.9,2.6,17.0,3.5,11.6,2.4,15.5,1.7,20.5,3.1,23.9,3.9,10.0,2.2,6.7,1.4,10.3,2.4,14.1,3.4,2.8,1.3,4.9,1.1,8.1,1.9,9.8,2.6,1.3,0.8,1.2,0.5,1.8,0.9,2.6,1.3,0.5,0.6,1.9,0.8,2.8,1.3,3.5,1.6,0.9,0.9,30239,1306,42570,3220,52225,4044,21002,1731,44510,2782,57724,4490,68341,5629,30266,3295,26.5,(X),(X),(X),(X),(X),(X),(X),(X),(X),26.6,(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),(X),26.3,(X)
